ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3249,record identifiers,https://data.letterenhuis.be/ark:/24970/a761f4d7-778a-55c8-b178-dbd0cafdb9b1,object identifier,Handschriften,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zes enkelzijdig beschreven vellen; diverse schrijfstoffen.<br />
Verslag van een reis naar Congo.</p>
","<p><strong>Beschrijving</strong> Zes enkelzijdig beschreven vellen; diverse schrijfstoffen.<br />
Verslag van een reis naar Congo.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9284d2e-4cf2-479f-a78a-42fb76846039"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58df9665-dd21-4e11-a150-007d12a71430"", ""inverseOntologyProperty"": """"}]"
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,e73_Copyrights,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Elisabethstad,,,,,,Lubumbashi (Congo (DRC)),au::106763,3c14a2e6-a030-5e88-9a6f-ff33bf879296,au::106763,3c14a2e6-a030-5e88-9a6f-ff33bf879296,,au::106763,remarks,Nederlands,"dlod={""name"":""Lubumbashi (Congo (DRC))"",""ark"":""ark:/83110/x0/3c14a2e6-a030-5e88-9a6f-ff33bf879296"",""uri"":""/subjects/1303727962"",""id"":""au::106763"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,tg:lhhs:3249,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a761f4d7-778a-55c8-b178-dbd0cafdb9b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000003108,referentienummer,False,,,,,,,,,,,,,,,,,,
