ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0f476220-64f2-5768-beb9-80627552f914,tg:lhhs:2203,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2203,record identifiers,https://data.letterenhuis.be/ark:/24970/0f476220-64f2-5768-beb9-80627552f914,object identifier,Handschriften,,,
0f476220-64f2-5768-beb9-80627552f914,tg:lhhs:2203,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Sonnet. In zwarte inkt en potlood op gelinieerd papier. ** Gepubliceerd in **<br />
: &quot;Vlaamsche Arbeid&quot; [tijdschrift], jg. 5, 1909, p. 176</p>
","<p>Sonnet. In zwarte inkt en potlood op gelinieerd papier. ** Gepubliceerd in **<br />
: &quot;Vlaamsche Arbeid&quot; [tijdschrift], jg. 5, 1909, p. 176</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3da61dd-5b26-45ff-bcba-189fd33e329d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""458314e8-f9ac-42e9-9ce2-658a8c276a5b"", ""inverseOntologyProperty"": """"}]"
0f476220-64f2-5768-beb9-80627552f914,tg:lhhs:2203,e73_Copyrights,,,,,,,,,,,,,,,,,,,1909.0,2024,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,tg:lhhs:2203,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,tg:lhhs:2203,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,tg:lhhs:2203,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002118,referentienummer,False,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2203,brocade id,False,,,,,,,,,,,,,,,,,,
0f476220-64f2-5768-beb9-80627552f914,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2203/N,brocade url,False,,,,,,,,,,,,,,,,,,
