ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
dcedb82e-73d3-5675-a955-058dab9e8b15,tg:lhhs:1392,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1392,record identifiers,https://data.letterenhuis.be/ark:/24970/dcedb82e-73d3-5675-a955-058dab9e8b15,object identifier,Handschriften,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,tg:lhhs:1392,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fragment, gepublicerd in de 'Dietsche Warande en Belfort', jg.127, nr.1 jan. 1982, p.13-22.<br />
De roman is verschenen bij 'Manteau', Brussel, 1982.<br />
aantekening voor de corrector<br />
verbeteringen en aantekeningen in blauwe inkt</p>
","<p>Fragment, gepublicerd in de 'Dietsche Warande en Belfort', jg.127, nr.1 jan. 1982, p.13-22.<br />
De roman is verschenen bij 'Manteau', Brussel, 1982.<br />
aantekening voor de corrector<br />
verbeteringen en aantekeningen in blauwe inkt</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54db0599-9fd6-49f9-84df-82593efd11ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""428be720-96e2-4b2e-8933-722408ac84f0"", ""inverseOntologyProperty"": """"}]"
dcedb82e-73d3-5675-a955-058dab9e8b15,tg:lhhs:1392,e73_Copyrights,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,tg:lhhs:1392,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,tg:lhhs:1392,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,tg:lhhs:1392,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001321,referentienummer,False,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1392,brocade id,False,,,,,,,,,,,,,,,,,,
dcedb82e-73d3-5675-a955-058dab9e8b15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1392/N,brocade url,False,,,,,,,,,,,,,,,,,,
