ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2776,record identifiers,https://data.letterenhuis.be/ark:/24970/ddfe95b1-fde3-5138-b682-4ef8526feb0a,object identifier,Handschriften,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Vier cahiers met ongelijnd papier. Correcties en aanvullingen<br />
met blauw kleurpotlood en zwarte inkt. Het stuk werd op 23 april 1904 in<br />
Amsterdam voor het eerst opgevoerd.<br />
<strong>Publicaties</strong> Ongepubliceerd</p>
","<p><strong>Beschrijving</strong> Vier cahiers met ongelijnd papier. Correcties en aanvullingen<br />
met blauw kleurpotlood en zwarte inkt. Het stuk werd op 23 april 1904 in<br />
Amsterdam voor het eerst opgevoerd.<br />
<strong>Publicaties</strong> Ongepubliceerd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a571fca6-1540-4264-86bf-59e6204b1a77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2101b1f1-1eee-4c16-a3b3-8e1e2a522a52"", ""inverseOntologyProperty"": """"}]"
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_Copyrights,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002644,referentienummer,False,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2776,brocade id,False,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2776/N,brocade url,False,,,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2414f9d-c343-58a6-94eb-fed87d758919"", ""ontologyProperty"": """", ""resourceXresourceId"": ""718de140-de86-4ce6-9c21-4c833e3fc8ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ddfe95b1-fde3-5138-b682-4ef8526feb0a,tg:lhhs:2776,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een sociale misdaad,titles proper,Dutch (language),,,,,,,,,
