ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3007,record identifiers,https://data.letterenhuis.be/ark:/24970/6995d04f-91b7-51d4-9440-de046d683ab2,object identifier,Handschriften,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesigneerd : &quot;Sophie Dupray&quot; [Ps.]</p>
","<p>Gesigneerd : &quot;Sophie Dupray&quot; [Ps.]</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9b4959d-8590-4c18-a2de-83aed12566c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a1b9c7f-ba9f-43ca-94ec-92b54ba3e93c"", ""inverseOntologyProperty"": """"}]"
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_Copyrights,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Beaumont Ht,,,,,,Beaumont (Thuin),au::101358,9e4c18a4-5d41-5e7c-b144-e836b5438f96,au::101358,9e4c18a4-5d41-5e7c-b144-e836b5438f96,,au::101358,remarks,Nederlands,"dlod={""name"":""Beaumont (Thuin)"",""ark"":""ark:/83110/x0/9e4c18a4-5d41-5e7c-b144-e836b5438f96"",""uri"":""/subjects/10845306"",""id"":""au::101358"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002869,referentienummer,False,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3007,brocade id,False,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:3007/N,brocade url,False,,,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9891b1c4-7afc-5c76-953d-059491f4284a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3127ece1-2871-4012-9662-59f42e0ccfd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
6995d04f-91b7-51d4-9440-de046d683ab2,tg:lhhs:3007,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stukje voor het radioprogramma ""Uur voor de vrouw""",constructed titles,Dutch (language),,,,,,,,,
