ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:885,record identifiers,https://data.letterenhuis.be/ark:/24970/2d31f499-0db3-5c6a-9770-43b47c5c2489,object identifier,Handschriften,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft ongeveer 200 bladen die door Gijsen enkelzijdig,<br />
in blauwe of zwarte inkt of in typoscript, zijn beschreven; ze bevatten de<br />
tekst van 43 radiolezingen of -toespraken die Marnix Gijsen vanuit Amerika<br />
hield tussen januari en december 1963. Tussen de handschriften van de lezingen<br />
van 13 april en 8 juni bevond zich een doorslag van een brief van Gijsen aan<br />
Bert van Kerkhoven, directeur van de Vlaams gesproken uitzendingen van de BRT,<br />
gedateerd 11 april 1963, waarin Gijsen mededeelt dat hij op vakantie gaat naar<br />
Europa en zijn radiokroniek dus tijdelijk niet kan houden vanuit New York; hij<br />
stelt voor om zes kronieken over buitenlanders in New York in Brussel te komen<br />
inspreken rond Pasen (zie brievenrecord Gijsen/Van Kerkhoven; acht bewaarde<br />
kronieken uit de zomer van 1963 over buitenlanders in New York - Armeniërs,<br />
Hongaren, Polen, Duitsers, Grieken, Italianen, Chinezen, Nederlanders - hebben<br />
eigen inschrijvingsnummers en zijn afzonderlijk in Agrippa opgenomen).</p>
","<p><strong>Beschrijving</strong> Het betreft ongeveer 200 bladen die door Gijsen enkelzijdig,<br />
in blauwe of zwarte inkt of in typoscript, zijn beschreven; ze bevatten de<br />
tekst van 43 radiolezingen of -toespraken die Marnix Gijsen vanuit Amerika<br />
hield tussen januari en december 1963. Tussen de handschriften van de lezingen<br />
van 13 april en 8 juni bevond zich een doorslag van een brief van Gijsen aan<br />
Bert van Kerkhoven, directeur van de Vlaams gesproken uitzendingen van de BRT,<br />
gedateerd 11 april 1963, waarin Gijsen mededeelt dat hij op vakantie gaat naar<br />
Europa en zijn radiokroniek dus tijdelijk niet kan houden vanuit New York; hij<br />
stelt voor om zes kronieken over buitenlanders in New York in Brussel te komen<br />
inspreken rond Pasen (zie brievenrecord Gijsen/Van Kerkhoven; acht bewaarde<br />
kronieken uit de zomer van 1963 over buitenlanders in New York - Armeniërs,<br />
Hongaren, Polen, Duitsers, Grieken, Italianen, Chinezen, Nederlanders - hebben<br />
eigen inschrijvingsnummers en zijn afzonderlijk in Agrippa opgenomen).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6636bfad-1a52-47f6-bd27-068b131a746b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d578302-54a5-4d17-9cb5-9b72050588ae"", ""inverseOntologyProperty"": """"}]"
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_Copyrights,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-01-05,1963-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000828,referentienummer,False,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:885,brocade id,False,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:885/N,brocade url,False,,,,,,,,,,,,,,,,,,
2d31f499-0db3-5c6a-9770-43b47c5c2489,tg:lhhs:885,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa17a6f9-35a5-546e-93f2-32b090b93ccd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eabcdc55-f16a-4851-8773-2b5740a97f3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
