ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2587,record identifiers,https://data.letterenhuis.be/ark:/24970/cbf09caa-2097-55c0-b258-b2902979de63,object identifier,Handschriften,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Betreft : schrift + ca.40 vellen krantenknipsels (illustraties)</p>
","<p>Betreft : schrift + ca.40 vellen krantenknipsels (illustraties)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea0cd652-24d1-4dd9-a8e7-b9b81fcfc424"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f795ff0-bf4a-436a-a6d8-00fd0286c6bc"", ""inverseOntologyProperty"": """"}]"
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_Copyrights,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Gent,,,Gent (Oost-Vlaanderen),au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,Gent (Arrondissement Gent),au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,1937-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002492,referentienummer,False,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2587,brocade id,False,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2587/N,brocade url,False,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7a0e38c-8fec-55f8-9142-92b56f2bfdab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88525aa0-e5a6-4542-b781-09f415334135"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collegenotities cursus Kunstgeschiedenis door August Vermeylen (1935-1937),constructed titles,Dutch (language),,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_Titles,,,au::1024,,,,lh,lhhs,Tekstdrager,8f6c63db-d0d9-5b75-a7f0-58737933c681,au,,au::1024:1,au::1024g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/109568"",""au::1024"",""au::1024:1"",""ark:/83110/x0/8f6c63db-d0d9-5b75-a7f0-58737933c681"",""Nienke Bakker"",""ark:/83110/x0/61291ffc-098d-5910-8212-4ca9babde334""],""name"":""Nienke Bakker"",""ark"":""ark:/83110/x0/61291ffc-098d-5910-8212-4ca9babde334"",""uri"":""/agents/people/109568"",""id"":""au::1024:1"",""resourceArk"":""ark:/83110/x0/8f6c63db-d0d9-5b75-a7f0-58737933c681"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f6c63db-d0d9-5b75-a7f0-58737933c681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbf09caa-2097-55c0-b258-b2902979de63,tg:lhhs:2587,e73_Titles,,,au::19734,,,,lh,lhhs,Tekstdrager,8439dfe3-863b-51ff-bbfb-20e5c78b016e,au,,au::19734:1,au::19734g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen"",""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""resourceArk"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
