ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2070,record identifiers,https://data.letterenhuis.be/ark:/24970/9d4f6743-9a79-520c-8f41-efbf5ce86a4e,object identifier,Documenten,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4efb30af-e41d-44ff-ad96-74e89dd41046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7875e63c-474d-4f4b-bbf5-9099794ad441"", ""inverseOntologyProperty"": """"}]"
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_Copyrights,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Paul Willems, vertaling: Jos de Haes. Radiobewerking en regie:<br />
Lode Verstraete en Dries Wieme</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001963,referentienummer,False,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2070,brocade id,False,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2070/N,brocade url,False,,,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd2ce6e4-45fe-556a-a76d-b1780c6af1dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1e775d9-3fb6-404f-8b9d-b1f6ee14f13f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het regent in mijn huis,titles proper,Dutch (language),,,,,,,,,
9d4f6743-9a79-520c-8f41-efbf5ce86a4e,tg:lhdc:2070,e73_Titles,,,au::21469,,,,lh,lhdc,Tekstdrager,88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0,au,,au::21469:1,au::21469g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2297183"",""au::21469"",""au::21469:1"",""ark:/83110/x0/88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0"",""Paul Willems"",""ark:/83110/x0/4f3024da-8917-5c18-b0d6-3fb3b65d0004""],""name"":""Paul Willems"",""ark"":""ark:/83110/x0/4f3024da-8917-5c18-b0d6-3fb3b65d0004"",""uri"":""/agents/people/2297183"",""id"":""au::21469:1"",""resourceArk"":""ark:/83110/x0/88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
