ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3725,record identifiers,https://data.letterenhuis.be/ark:/24970/1d223e00-ab2f-5d6f-9450-518a29d3da42,object identifier,Documenten,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ead5d5e2-63ba-4dd7-b1cd-2a4ccbba5dc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a89f63e4-0a77-4942-9aae-482241a36f90"", ""inverseOntologyProperty"": """"}]"
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_Copyrights,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Luisterspel door Lidy Van Haerlem</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003603,referentienummer,False,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3725,brocade id,False,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3725/N,brocade url,False,,,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a113aa7c-6d22-5d58-aaae-5c06b60e928e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a4cddb0-b20a-4c69-8a15-7d5ca957dccc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
1d223e00-ab2f-5d6f-9450-518a29d3da42,tg:lhdc:3725,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vippe, de lapjeskat, op zoek naar de pot met goud (2e deel)",titles proper,Dutch (language),,,,,,,,,
