ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1352,record identifiers,https://data.letterenhuis.be/ark:/24970/091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,object identifier,Documenten,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96b4ff3e-802d-4dfc-bcf5-ee5668539b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""108c031b-041f-418e-b2c1-dc5a83043019"", ""inverseOntologyProperty"": """"}]"
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_Copyrights,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001257,referentienummer,False,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1352,brocade id,False,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1352/N,brocade url,False,,,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2497e562-809f-5744-a3d4-a3dc62d48c7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa461229-fdf0-4cbd-9ce9-72dc66ff6fe9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een paladijn,titles proper,Dutch (language),,,,,,,,,
091bf7ad-ec46-5673-ae4e-6ef9ed9a8ff3,tg:lhdc:1352,e73_Titles,,,au::16959,,,,lh,lhdc,Tekstdrager,5a4ee3a2-0cb0-519e-8b17-3f9a819e3644,au,,au::16959:1,au::16959g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1814613"",""au::16959"",""au::16959:1"",""ark:/83110/x0/5a4ee3a2-0cb0-519e-8b17-3f9a819e3644"",""Josine Simons-Mees"",""ark:/83110/x0/a4c1df7e-bb8a-5fe2-8f78-fa3260e12335""],""name"":""Josine Simons-Mees"",""ark"":""ark:/83110/x0/a4c1df7e-bb8a-5fe2-8f78-fa3260e12335"",""uri"":""/agents/people/1814613"",""id"":""au::16959:1"",""resourceArk"":""ark:/83110/x0/5a4ee3a2-0cb0-519e-8b17-3f9a819e3644"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a4ee3a2-0cb0-519e-8b17-3f9a819e3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
