ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
48a66250-354b-57f3-91e4-d6dd50778f22,tg:lhhs:1320,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1320,record identifiers,https://data.letterenhuis.be/ark:/24970/48a66250-354b-57f3-91e4-d6dd50778f22,object identifier,Handschriften,,,
48a66250-354b-57f3-91e4-d6dd50778f22,tg:lhhs:1320,e73_AnnotationsImmaterial,1,note.lhalg,"<p>zwarte inkt<br />
vermelding in linker bovenhoek :'Rederijkkamer De Olijftak met kenspreuk: &quot;Labor et Constantia&quot; '</p>
","<p>zwarte inkt<br />
vermelding in linker bovenhoek :'Rederijkkamer De Olijftak met kenspreuk: &quot;Labor et Constantia&quot; '</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18d3d6dc-a985-43b3-86bf-ecca41a2aca2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b3b6767-9de7-47db-9c46-c32662850a17"", ""inverseOntologyProperty"": """"}]"
48a66250-354b-57f3-91e4-d6dd50778f22,tg:lhhs:1320,e73_Copyrights,,,,,,,,,,,,,,,,,,,1875.0,1990,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,tg:lhhs:1320,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18750422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,tg:lhhs:1320,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,tg:lhhs:1320,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001252,referentienummer,False,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1320,brocade id,False,,,,,,,,,,,,,,,,,,
48a66250-354b-57f3-91e4-d6dd50778f22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1320/N,brocade url,False,,,,,,,,,,,,,,,,,,
