ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4253,record identifiers,https://data.letterenhuis.be/ark:/24970/6cb9d740-cb81-54ee-b797-25dc1bb545cc,object identifier,Documenten,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39546c8e-2357-4b61-8c2b-4ab9a2ca7cd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fc08b9b-f4f1-490d-a79c-672f27ed1c5a"", ""inverseOntologyProperty"": """"}]"
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_Copyrights,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door A.B. Shifrin</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004128,referentienummer,False,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4253,brocade id,False,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4253/N,brocade url,False,,,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd1a2bdf-fc32-5ff3-bd97-3b891f04fe5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40cc049d-3f86-4ecb-8ecc-433ff9c23621"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De engel in het pandjeshuis,titles proper,Dutch (language),,,,,,,,,
6cb9d740-cb81-54ee-b797-25dc1bb545cc,tg:lhdc:4253,e73_Titles,,,au::3771,,,,lh,lhdc,Tekstdrager,0eceb8ce-9fe4-5650-8dbd-77218d76bbb5,vt,,au::3771:1,au::3771g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/403497"",""au::3771"",""au::3771:1"",""ark:/83110/x0/0eceb8ce-9fe4-5650-8dbd-77218d76bbb5"",""Jef Ceulemans"",""ark:/83110/x0/34161662-948e-571d-af87-504cf7e408e6""],""name"":""Jef Ceulemans"",""ark"":""ark:/83110/x0/34161662-948e-571d-af87-504cf7e408e6"",""uri"":""/agents/people/403497"",""id"":""au::3771:1"",""resourceArk"":""ark:/83110/x0/0eceb8ce-9fe4-5650-8dbd-77218d76bbb5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eceb8ce-9fe4-5650-8dbd-77218d76bbb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
