ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3259,record identifiers,https://data.letterenhuis.be/ark:/24970/6bba0ec7-4af8-5078-8b6a-fd8e2574b304,object identifier,Handschriften,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zeven enkelzijdig met zwarte inkt beschreven vellen, waarvan<br />
drie aantekeningenblaadjes bij de tekst (wellicht horen die ook bij de vorige<br />
drie delen). De tekst draagt geen titel. Verslag van de reis naar Congo in<br />
1956. Bovenaan tekende de auteur in potlood aan: 'IV. Zwarte poëzie in<br />
uitspraken'.</p>
","<p><strong>Beschrijving</strong> Zeven enkelzijdig met zwarte inkt beschreven vellen, waarvan<br />
drie aantekeningenblaadjes bij de tekst (wellicht horen die ook bij de vorige<br />
drie delen). De tekst draagt geen titel. Verslag van de reis naar Congo in<br />
1956. Bovenaan tekende de auteur in potlood aan: 'IV. Zwarte poëzie in<br />
uitspraken'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39402c3d-b650-4648-a9fd-ca065ba48a04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32da6742-4759-48da-aa66-192a8ee64928"", ""inverseOntologyProperty"": """"}]"
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,e73_Copyrights,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,tg:lhhs:3259,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000003117,referentienummer,False,,,,,,,,,,,,,,,,,,
6bba0ec7-4af8-5078-8b6a-fd8e2574b304,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3259,brocade id,False,,,,,,,,,,,,,,,,,,
