ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:300,record identifiers,https://data.letterenhuis.be/ark:/24970/b90e56d3-14f8-526a-943a-10cc55f2412a,object identifier,Handschriften,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tweede versie (doorslag), gezonden aan het provinciebestuur met het oog op een<br />
premie.</p>
<p>De bundel is zwaar beschadigd, door brokstukken van de V-bom die op 16.12.1944<br />
het Museum trof.</p>
","<p>Tweede versie (doorslag), gezonden aan het provinciebestuur met het oog op een<br />
premie.</p>
<p>De bundel is zwaar beschadigd, door brokstukken van de V-bom die op 16.12.1944<br />
het Museum trof.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16a9dbd7-f8a1-4344-b62f-37ad1a11770d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f15161f5-9457-42a0-908b-1c896866a86d"", ""inverseOntologyProperty"": """"}]"
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_Copyrights,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000287,referentienummer,False,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:300,brocade id,False,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:300/N,brocade url,False,,,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebaa7202-8a74-52d2-ba21-e01d24954aaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""030b3d3b-262c-41fc-9a7f-5d6940b59517"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Stille Man,titles proper,Dutch (language),,,,,,,,,
b90e56d3-14f8-526a-943a-10cc55f2412a,tg:lhhs:300,e73_Titles,,,au::9025,,,,lh,lhhs,Tekstdrager,6f65e969-6054-5fcb-bbc1-edf03f7e2f44,au,,au::9025:1,au::9025g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/965675"",""au::9025"",""au::9025:1"",""ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44"",""Albert van Hoogenbemt"",""ark:/83110/x0/46ea8046-de93-58ce-afc2-4dd20e15676f""],""name"":""Albert van Hoogenbemt"",""ark"":""ark:/83110/x0/46ea8046-de93-58ce-afc2-4dd20e15676f"",""uri"":""/agents/people/965675"",""id"":""au::9025:1"",""resourceArk"":""ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
