ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
653e3c76-fcc8-54bc-b46d-0a90bd350495,tg:lhhs:16818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16818,record identifiers,https://data.letterenhuis.be/ark:/24970/653e3c76-fcc8-54bc-b46d-0a90bd350495,object identifier,Handschriften,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce5425ed-2a9b-4db2-85a6-4fbd823b7c77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfba4e44-9578-41dd-8ac9-d571af62ed6a"", ""inverseOntologyProperty"": """"}]"
653e3c76-fcc8-54bc-b46d-0a90bd350495,tg:lhhs:16818,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,tg:lhhs:16818,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,tg:lhhs:16818,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016026,referentienummer,False,,,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16818,brocade id,False,,,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:16818/N,brocade url,False,,,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,tg:lhhs:16818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""002acf18-a985-516e-8dfc-c48dd913c433"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95365585-05a1-446d-8f7d-a5f48dfeceec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
653e3c76-fcc8-54bc-b46d-0a90bd350495,tg:lhhs:16818,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manche à manche,titles proper,Dutch (language),,,,,,,,,
