ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:584,record identifiers,https://data.letterenhuis.be/ark:/24970/2f1482ab-03b5-565a-9317-0ae22063700d,object identifier,Documenten,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met productiefiche</p>
","<p>Met productiefiche</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07e67b75-af8b-42bf-80cb-7cb665b668fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""26b95c2a-9c68-443e-8c94-5632b7b5a3f7"", ""inverseOntologyProperty"": """"}]"
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_Copyrights,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een Roemeens luisterspel van Michail Sebastian<br />
Nederlandse vertaling: Marc Van Cauteren</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000000518,referentienummer,False,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:584,brocade id,False,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:584/N,brocade url,False,,,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b38ea7a-ed38-51b3-b49f-7e1912998c0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c7e94d0-8ac2-4afb-89e3-1f3be3dbe00f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De ster zonder naam,titles proper,Dutch (language),,,,,,,,,
2f1482ab-03b5-565a-9317-0ae22063700d,tg:lhdc:584,e73_Titles,,,au::54738,,,,lh,lhdc,Tekstdrager,443258ca-d84d-5dce-be62-17286855ff41,vt,,au::54738:1,au::54738g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/5856966"",""au::54738"",""au::54738:1"",""ark:/83110/x0/443258ca-d84d-5dce-be62-17286855ff41"",""Marc van Cauteren"",""ark:/83110/x0/d25bfd93-5ccc-5306-8119-bb8c294e8507""],""name"":""Marc van Cauteren"",""ark"":""ark:/83110/x0/d25bfd93-5ccc-5306-8119-bb8c294e8507"",""uri"":""/agents/people/5856966"",""id"":""au::54738:1"",""resourceArk"":""ark:/83110/x0/443258ca-d84d-5dce-be62-17286855ff41"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/443258ca-d84d-5dce-be62-17286855ff41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
