ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6891,record identifiers,https://data.letterenhuis.be/ark:/24970/94093085-7472-5ef4-bca8-2141c9586e45,object identifier,Handschriften,,,
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Beschrijving ** gedicht 5 str. x 4 v.</p>
","<p>** Beschrijving ** gedicht 5 str. x 4 v.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f91e0378-47e6-40c9-b218-4193ba04f458"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d1f4995-cf6e-4055-b901-d917ff5b8a28"", ""inverseOntologyProperty"": """"}]"
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006703,referentienummer,False,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6891,brocade id,False,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:6891/N,brocade url,False,,,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab615d30-c554-5a6c-b034-7494667cd78f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a3ebe42-d82c-4078-aee9-e15d23f9ceca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
94093085-7472-5ef4-bca8-2141c9586e45,tg:lhhs:6891,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nocturne.,titles proper,Dutch (language),,,,,,,,,
