ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5543,record identifiers,https://data.letterenhuis.be/ark:/24970/94e57f88-4d96-554c-9c71-c14904214b9c,object identifier,Handschriften,,,
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> De drukproef is verbeterd in blauwe inkt. De tekst loopt<br />
vanaf hoofdstuk XV. Het eerste deel van de tekst is bewaard onder<br />
inschrijvingsnr. 39733.<br />
<strong>Publicatie</strong> 'Manneke Maan. Een verhaal voor<br />
kinderen en andere verstandige mensen'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1949,<br />
jg. 4, p. 656-688..</p>
","<p><strong>Beschrijving</strong> De drukproef is verbeterd in blauwe inkt. De tekst loopt<br />
vanaf hoofdstuk XV. Het eerste deel van de tekst is bewaard onder<br />
inschrijvingsnr. 39733.<br />
<strong>Publicatie</strong> 'Manneke Maan. Een verhaal voor<br />
kinderen en andere verstandige mensen'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1949,<br />
jg. 4, p. 656-688..</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56ebf752-bffd-4e83-b810-5d91fdb13b36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""193285da-8c27-4c5a-a8e3-f1c2e837da3b"", ""inverseOntologyProperty"": """"}]"
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_Copyrights,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005366,referentienummer,False,,,,,,,,,,,,,,,,,,
94e57f88-4d96-554c-9c71-c14904214b9c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5543,brocade id,False,,,,,,,,,,,,,,,,,,
