ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1569,record identifiers,https://data.letterenhuis.be/ark:/24970/93c7214b-0b59-59e1-8426-48852d90e373,object identifier,Documenten,,,
93c7214b-0b59-59e1-8426-48852d90e373,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2ba2b21-3eac-4310-b4a0-b83912e446f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e342c3f9-42d5-4473-bd3c-ebc518298d52"", ""inverseOntologyProperty"": """"}]"
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_Copyrights,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Luisterspel door Karl Wittlinger uit het Duits vertaald door<br />
Jozef Van Hoeck</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001466,referentienummer,False,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1569,brocade id,False,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1569/N,brocade url,False,,,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b193af4f-eda7-5881-8001-5a6a6b4312e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb11ef58-086b-45ec-900e-c0cee855c895"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een vijfmarkstuk muller genaamd,titles proper,Dutch (language),,,,,,,,,
93c7214b-0b59-59e1-8426-48852d90e373,tg:lhdc:1569,e73_Titles,,,au::42616,,,,lh,lhdc,Tekstdrager,cdf2b879-15c8-5577-9eff-1cba3c7b482a,au,,au::42616:1,au::42616g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/4559912"",""au::42616"",""au::42616:1"",""ark:/83110/x0/cdf2b879-15c8-5577-9eff-1cba3c7b482a"",""Karl Wittlinger"",""ark:/83110/x0/5216f414-65ad-50c2-a2c6-9dd59da38453""],""name"":""Karl Wittlinger"",""ark"":""ark:/83110/x0/5216f414-65ad-50c2-a2c6-9dd59da38453"",""uri"":""/agents/people/4559912"",""id"":""au::42616:1"",""resourceArk"":""ark:/83110/x0/cdf2b879-15c8-5577-9eff-1cba3c7b482a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cdf2b879-15c8-5577-9eff-1cba3c7b482a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
