ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:344,record identifiers,https://data.letterenhuis.be/ark:/24970/e2d432a6-767d-5858-86b4-995bdd33151f,object identifier,Handschriften,,,
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Volledige drukproef van <em>Het boek van Joachim van Babylon</em><br />
voor het <em>Nieuw Vlaamsch Tijdschrift</em>. De drukproef bestaat uit 82 genummerde<br />
bladen, die gedeeltelijk in druk en gedeeltelijk in potlood (p. 13 en 14)<br />
genummerd zijn. Er is een verschil in de formaten van de bladen: de afmetingen<br />
van de pagina's 1-4 en 13-60 zijn 15 x 21,8 cm, en van de pagina's 5-12 en<br />
61-82 13,9 x 21,5 cm. De tekst is gecorrigeerd met potlood; op pagina 1 staat,<br />
in potlood: 'Gecorrigeerd door Lampo'; voorts bevat dit eerste blad<br />
zetinstructies in potlood. De zetinstructies op de titelpagina en de in de<br />
verdere drukproef voorkomende zwarte vegen van vieze vingers wijzen erop dat<br />
deze drukproef gebruikt is om op de drukkerij correcties in het zetsel aan te<br />
brengen - de drukproef is afkomstig van Hubert Lampo, destijds<br />
redactiesecretaris van het <em>Nieuw Vlaamsch Tijdschrift</em> waarin de roman werd<br />
voorgepubliceerd (<em>Nieuw Vlaamsch Tijdschrift</em> I (maart 1947), p. 1261-1352.<br />
Aangezien Gijsen nog eind maart 1947 om drukproeven vroeg, en op 9 april<br />
eveneens per brief een aantal correcties op de tekst doorgaf, is het duidelijk<br />
dat de maart-aflevering van het tijdschrift niet meer in maart verschenen). De<br />
drukproef is direct gebaseerd op het volledige typoscript van <em>Joachim</em> dat in<br />
het AMVC berust. De gecorrigeerde drukproef en het typoscript van <em>Joachim</em><br />
zijn door Hubert Lampo op 4 april 1947 aan het AMVC geschonken (vgl brief van<br />
Lampo aan G. Schmook uit het NVT-archief in het AMVC, inschrijvingsnummer<br />
72465/616, T 48399 (1947-48).</p>
","<p><strong>Beschrijving</strong> Volledige drukproef van <em>Het boek van Joachim van Babylon</em><br />
voor het <em>Nieuw Vlaamsch Tijdschrift</em>. De drukproef bestaat uit 82 genummerde<br />
bladen, die gedeeltelijk in druk en gedeeltelijk in potlood (p. 13 en 14)<br />
genummerd zijn. Er is een verschil in de formaten van de bladen: de afmetingen<br />
van de pagina's 1-4 en 13-60 zijn 15 x 21,8 cm, en van de pagina's 5-12 en<br />
61-82 13,9 x 21,5 cm. De tekst is gecorrigeerd met potlood; op pagina 1 staat,<br />
in potlood: 'Gecorrigeerd door Lampo'; voorts bevat dit eerste blad<br />
zetinstructies in potlood. De zetinstructies op de titelpagina en de in de<br />
verdere drukproef voorkomende zwarte vegen van vieze vingers wijzen erop dat<br />
deze drukproef gebruikt is om op de drukkerij correcties in het zetsel aan te<br />
brengen - de drukproef is afkomstig van Hubert Lampo, destijds<br />
redactiesecretaris van het <em>Nieuw Vlaamsch Tijdschrift</em> waarin de roman werd<br />
voorgepubliceerd (<em>Nieuw Vlaamsch Tijdschrift</em> I (maart 1947), p. 1261-1352.<br />
Aangezien Gijsen nog eind maart 1947 om drukproeven vroeg, en op 9 april<br />
eveneens per brief een aantal correcties op de tekst doorgaf, is het duidelijk<br />
dat de maart-aflevering van het tijdschrift niet meer in maart verschenen). De<br />
drukproef is direct gebaseerd op het volledige typoscript van <em>Joachim</em> dat in<br />
het AMVC berust. De gecorrigeerde drukproef en het typoscript van <em>Joachim</em><br />
zijn door Hubert Lampo op 4 april 1947 aan het AMVC geschonken (vgl brief van<br />
Lampo aan G. Schmook uit het NVT-archief in het AMVC, inschrijvingsnummer<br />
72465/616, T 48399 (1947-48).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a8f225a-af0d-4d4b-ad6e-4656c84e5a21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e3271ef-a5d6-4584-9300-1dd46355a36b"", ""inverseOntologyProperty"": """"}]"
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,e73_Copyrights,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,tg:lhhs:344,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000320,referentienummer,False,,,,,,,,,,,,,,,,,,
e2d432a6-767d-5858-86b4-995bdd33151f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:344,brocade id,False,,,,,,,,,,,,,,,,,,
