ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1850,record identifiers,https://data.letterenhuis.be/ark:/24970/e02a7439-8950-5b1f-8f26-4122a26b8434,object identifier,Documenten,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78dd22ed-8921-4613-8ee7-5b1e558b0e58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""322cb9bc-13b7-47e3-a60c-6aadd0563852"", ""inverseOntologyProperty"": """"}]"
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_Copyrights,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Karel Capek, uit het Engelse bewerking van Paul Selver, in het<br />
Nederlandse vertaald door Christine d'Haene</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001744,referentienummer,False,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1850,brocade id,False,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1850/N,brocade url,False,,,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20e9c332-3efa-58a0-a8dc-6f0188013908"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a5b4b61-8c3e-4315-a8b5-2691ef973bd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e02a7439-8950-5b1f-8f26-4122a26b8434,tg:lhdc:1850,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De moeder,titles proper,Dutch (language),,,,,,,,,
