ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18044,record identifiers,https://data.letterenhuis.be/ark:/24970/74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,object identifier,Handschriften,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_AnnotationsImmaterial,1,note.lhalg,"<ul>
<li>Opgevoerd door de Koninklijke Nederlandse Schouwburg Gent in 1915.</li>
<li>Het schriftje bevat nota 's voor de regie.</li>
</ul>
","<ul>
<li>Opgevoerd door de Koninklijke Nederlandse Schouwburg Gent in 1915.</li>
<li>Het schriftje bevat nota 's voor de regie.</li>
</ul>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f52a3552-e77c-44e0-8944-289bd7e8d560"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa70282a-bd5f-4425-8cac-416340462a00"", ""inverseOntologyProperty"": """"}]"
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_Copyrights,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017159,referentienummer,False,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18044,brocade id,False,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18044/N,brocade url,False,,,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d657c75f-42e0-572c-b715-b0114bfc68c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83e2411b-0995-473a-acce-915b9ae17fab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De eenzame. Tooneelspel in drie bedrijven,titles proper,Dutch (language),,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Versie gebruikt bij de uitvoering. Deel 1,constructed titles,Dutch (language),,,,,,,,,
74398ff7-77eb-5ed3-8a37-8e37d78ae5f7,tg:lhhs:18044,e73_Titles,,,au::4072,,,,lh,lhhs,Tekstdrager,c37cc00d-b0f7-5de3-b215-7af59c953be4,au,,au::4072:1,au::4072g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/435704"",""au::4072"",""au::4072:1"",""ark:/83110/x0/c37cc00d-b0f7-5de3-b215-7af59c953be4"",""Richard de Cneudt"",""ark:/83110/x0/9661f527-859f-5b56-a300-24db01cddf4a""],""name"":""Richard de Cneudt"",""ark"":""ark:/83110/x0/9661f527-859f-5b56-a300-24db01cddf4a"",""uri"":""/agents/people/435704"",""id"":""au::4072:1"",""resourceArk"":""ark:/83110/x0/c37cc00d-b0f7-5de3-b215-7af59c953be4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c37cc00d-b0f7-5de3-b215-7af59c953be4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
