ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3899,record identifiers,https://data.letterenhuis.be/ark:/24970/5953f0d4-e04a-5e7e-baf3-1e35782e0417,object identifier,Handschriften,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Afschrift door M.E. Belpaire.</p>
","<p>Afschrift door M.E. Belpaire.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b4887ad-320e-453d-a7d2-8386b9145a2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3811544d-a124-40c3-838f-da267aad085b"", ""inverseOntologyProperty"": """"}]"
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000003741,referentienummer,False,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3899,brocade id,False,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:3899/N,brocade url,False,,,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccd2eaa9-17fa-50d6-9254-71508b50d9f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8192e899-1590-4879-9fda-b4d62c814ccc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Een zilveren pen is steeds zijn pen gebleven,",incipits,Dutch (language),,,,,,,,,
5953f0d4-e04a-5e7e-baf3-1e35782e0417,tg:lhhs:3899,e73_Titles,,,au::486,,,,lh,lhhs,Tekstdrager,b0a94b5a-fcaa-52d8-9393-28e8dd9712ac,au,,au::486:1,au::486g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/52002"",""au::486"",""au::486:1"",""ark:/83110/x0/b0a94b5a-fcaa-52d8-9393-28e8dd9712ac"",""Gentil Antheunis"",""ark:/83110/x0/2554c0f2-d44b-5e30-8847-fb78203cd23b""],""name"":""Gentil Antheunis"",""ark"":""ark:/83110/x0/2554c0f2-d44b-5e30-8847-fb78203cd23b"",""uri"":""/agents/people/52002"",""id"":""au::486:1"",""resourceArk"":""ark:/83110/x0/b0a94b5a-fcaa-52d8-9393-28e8dd9712ac"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b0a94b5a-fcaa-52d8-9393-28e8dd9712ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
