ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,tg:lhhs:4983,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4983,record identifiers,https://data.letterenhuis.be/ark:/24970/a3ea1629-ed27-5226-8a3c-491ca63f4ad9,object identifier,Handschriften,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,tg:lhhs:4983,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 4 v. x 2 str. + 3 v. x 2 str.</p>
","<p><strong>Beschrijving</strong> : 4 v. x 2 str. + 3 v. x 2 str.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2920e21-467b-4e71-9e86-b3e5294aaa33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fe494c3-8256-42f1-b979-01c5072ffc7a"", ""inverseOntologyProperty"": """"}]"
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,tg:lhhs:4983,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,tg:lhhs:4983,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,tg:lhhs:4983,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004812,referentienummer,False,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4983,brocade id,False,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4983/N,brocade url,False,,,,,,,,,,,,,,,,,,
a3ea1629-ed27-5226-8a3c-491ca63f4ad9,tg:lhhs:4983,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6a42fec-22b5-5dd5-8a62-a9200af825af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24f9fb8d-6052-450f-aaa1-9b124c68761a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
