ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:406,record identifiers,https://data.letterenhuis.be/ark:/24970/bbb563a1-9875-5e11-bc07-5ae720c4b432,object identifier,Handschriften,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit zes identieke, gelinieerde<br />
bladen, die door Gijsen op het laatste blad na enkelzijdig zijn beschreven in<br />
blauwe inkt (op de achterkant van het laatste blad staan namen en getallen).<br />
De eerste drie bladen en het laatste blad zijn ongenummerd, blad vier en vijf<br />
zijn genummerd (4-5). Het eerste blad heeft als opschrift de titel 'The Bill'.<br />
De tekst is in het Engels geschreven, en door Gijsen op enkele plaatsen<br />
gecorrigeerd en aangevuld in blauwe inkt en met potlood. De tekst is<br />
ondertekend met 'The E'. De bladen zijn nooit op- of dubbelgevouwen geweest.<br />
'The bill' is verschenen in <em>News from Belgium and the Belgian Congo</em> V, nr.<br />
33 (13 okt. 1945), p. 257-259, met als 'auteursnaam' The Editor.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit zes identieke, gelinieerde<br />
bladen, die door Gijsen op het laatste blad na enkelzijdig zijn beschreven in<br />
blauwe inkt (op de achterkant van het laatste blad staan namen en getallen).<br />
De eerste drie bladen en het laatste blad zijn ongenummerd, blad vier en vijf<br />
zijn genummerd (4-5). Het eerste blad heeft als opschrift de titel 'The Bill'.<br />
De tekst is in het Engels geschreven, en door Gijsen op enkele plaatsen<br />
gecorrigeerd en aangevuld in blauwe inkt en met potlood. De tekst is<br />
ondertekend met 'The E'. De bladen zijn nooit op- of dubbelgevouwen geweest.<br />
'The bill' is verschenen in <em>News from Belgium and the Belgian Congo</em> V, nr.<br />
33 (13 okt. 1945), p. 257-259, met als 'auteursnaam' The Editor.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a90b7b3-7464-422f-9c4d-22c09a4c7da8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a17843cb-188a-4a23-8e32-9fcc82294062"", ""inverseOntologyProperty"": """"}]"
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,e73_Copyrights,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945-10,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,tg:lhhs:406,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000377,referentienummer,False,,,,,,,,,,,,,,,,,,
bbb563a1-9875-5e11-bc07-5ae720c4b432,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:406,brocade id,False,,,,,,,,,,,,,,,,,,
