ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,tg:lhhs:1215,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1215,record identifiers,https://data.letterenhuis.be/ark:/24970/4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,object identifier,Handschriften,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,tg:lhhs:1215,e73_AnnotationsImmaterial,1,note.lhalg,"<p>uit de &quot;Collection Weber - Chapuis&quot; te Verviers</p>
","<p>uit de &quot;Collection Weber - Chapuis&quot; te Verviers</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11a24d5f-d01c-46a2-94b8-cd9c8d10ed23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3db56c3-8f18-40e0-8775-4d990ea31a1e"", ""inverseOntologyProperty"": """"}]"
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,tg:lhhs:1215,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,tg:lhhs:1215,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001150,referentienummer,False,,,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1215,brocade id,False,,,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1215/N,brocade url,False,,,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,tg:lhhs:1215,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""120b4ef8-9419-5061-aa48-89184b55fe37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59e197ff-5ced-485b-b00a-5c1c0a60bb01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
4a3b5f69-70d2-54f5-abd1-e2f537cc7dfc,tg:lhhs:1215,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dithyrambe,titles proper,Dutch (language),,,,,,,,,
