ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15233,record identifiers,https://data.letterenhuis.be/ark:/24970/abe65d4a-db7a-55aa-9096-1061040fd762,object identifier,Handschriften,,,
abe65d4a-db7a-55aa-9096-1061040fd762,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c216bf5-51f5-4d0e-8d0d-4e41685eb7e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bee6c52-ff3f-4e79-ba61-ac38c4b70f9b"", ""inverseOntologyProperty"": """"}]"
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_Copyrights,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014518,referentienummer,False,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15233,brocade id,False,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:15233/N,brocade url,False,,,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f23d5a1a-86d0-5e2e-ba16-af6a65e1c2e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd79f41c-bd7e-4dd2-acf3-d30e960e497c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
abe65d4a-db7a-55aa-9096-1061040fd762,tg:lhhs:15233,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zelfbehoud,titles proper,Dutch (language),,,,,,,,,
