ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7f68a39d-0ff6-5aab-928d-cf7d397f486e,tg:lhhs:10671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10671,record identifiers,https://data.letterenhuis.be/ark:/24970/7f68a39d-0ff6-5aab-928d-cf7d397f486e,object identifier,Handschriften,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53b1465f-4c27-4265-8c7f-ab11950ce323"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bb6f8cd-fef6-424d-b1a4-a7b0cfdb2ff2"", ""inverseOntologyProperty"": """"}]"
7f68a39d-0ff6-5aab-928d-cf7d397f486e,tg:lhhs:10671,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,tg:lhhs:10671,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,tg:lhhs:10671,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010193,referentienummer,False,,,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10671,brocade id,False,,,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10671/N,brocade url,False,,,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,tg:lhhs:10671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c29ddcf-e2f0-5c6f-847f-01b9212b02ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""007a6df6-b55c-46c2-9f86-95c5cdcbcd6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7f68a39d-0ff6-5aab-928d-cf7d397f486e,tg:lhhs:10671,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Margaretha. Lena.,titles proper,Dutch (language),,,,,,,,,
