ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d76e76da-fef4-55e3-97aa-405bab2634ea,tg:lhhs:2543,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2543,record identifiers,https://data.letterenhuis.be/ark:/24970/d76e76da-fef4-55e3-97aa-405bab2634ea,object identifier,Handschriften,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,tg:lhhs:2543,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Wellicht gepubliceerd.</p>
","<p>Wellicht gepubliceerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83109e67-da35-42b3-9a2b-4c16f3355961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcef14b2-8499-4be5-a068-7bd4983cebf0"", ""inverseOntologyProperty"": """"}]"
d76e76da-fef4-55e3-97aa-405bab2634ea,tg:lhhs:2543,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,tg:lhhs:2543,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002448,referentienummer,False,,,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2543,brocade id,False,,,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2543/N,brocade url,False,,,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,tg:lhhs:2543,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""360c5a1d-9594-541a-bf04-be4fe00ff507"", ""ontologyProperty"": """", ""resourceXresourceId"": ""755d8954-62ba-4d8c-a0f6-5c2f13c26b37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d76e76da-fef4-55e3-97aa-405bab2634ea,tg:lhhs:2543,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""More Brains""",titles proper,Dutch (language),,,,,,,,,
