ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4790,record identifiers,https://data.letterenhuis.be/ark:/24970/575df118-9572-52aa-a176-0d2ba018c9d5,object identifier,Handschriften,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gekarteld papier, zwarte inkt. Met opdracht op de eerste<br />
blz.: 'Aan F. Toussaint van Boelaere dit handschrift mijner &quot;Verzen&quot;.<br />
Ertvelde. December 1913'.<br />
<strong>Publicatie</strong> <em>Verzen</em>. Apeldoorn, Dixon, 1912.</p>
","<p><strong>Beschrijving</strong> Gekarteld papier, zwarte inkt. Met opdracht op de eerste<br />
blz.: 'Aan F. Toussaint van Boelaere dit handschrift mijner &quot;Verzen&quot;.<br />
Ertvelde. December 1913'.<br />
<strong>Publicatie</strong> <em>Verzen</em>. Apeldoorn, Dixon, 1912.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b329fa92-c799-4a0c-bf22-534cc5cf0640"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0fc8fc4-61c8-4094-8222-f1dcb7bd7d20"", ""inverseOntologyProperty"": """"}]"
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_Copyrights,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Ertvelde,,,Ertvelde (Evergem),au::100646,3fec9223-a4ac-5e92-b028-de9aecb0298a,Ertvelde (Evergem),au::100646,3fec9223-a4ac-5e92-b028-de9aecb0298a,au::100646,3fec9223-a4ac-5e92-b028-de9aecb0298a,,au::100646,remarks,Nederlands,"dlod={""name"":""Ertvelde (Evergem)"",""ark"":""ark:/83110/x0/3fec9223-a4ac-5e92-b028-de9aecb0298a"",""uri"":""/subjects/10769122"",""id"":""au::100646"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004620,referentienummer,False,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4790,brocade id,False,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4790/N,brocade url,False,,,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d934d2c-970c-5179-8de6-c1bed0135577"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f984bb8e-f630-4afe-8473-644ceee391eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verzen,incipits,Dutch (language),,,,,,,,,
575df118-9572-52aa-a176-0d2ba018c9d5,tg:lhhs:4790,e73_Titles,,,au::8471,,,,lh,lhhs,Tekstdrager,c90998d5-6521-5a03-8dab-53589a608899,au,,au::8471:1,au::8471g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/906397"",""au::8471"",""au::8471:1"",""ark:/83110/x0/c90998d5-6521-5a03-8dab-53589a608899"",""Firmin van Hecke"",""ark:/83110/x0/7c06edac-8896-5a57-9616-e61218516d9e""],""name"":""Firmin van Hecke"",""ark"":""ark:/83110/x0/7c06edac-8896-5a57-9616-e61218516d9e"",""uri"":""/agents/people/906397"",""id"":""au::8471:1"",""resourceArk"":""ark:/83110/x0/c90998d5-6521-5a03-8dab-53589a608899"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c90998d5-6521-5a03-8dab-53589a608899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
