ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13565,record identifiers,https://data.letterenhuis.be/ark:/24970/566d7df9-3ae5-5093-9afa-216c6f101576,object identifier,Handschriften,,,
566d7df9-3ae5-5093-9afa-216c6f101576,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e564514-09b5-46c6-9339-95e7698500e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eef9787f-9e73-4242-859c-eb4c395c0c11"", ""inverseOntologyProperty"": """"}]"
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_Copyrights,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012980,referentienummer,False,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13565,brocade id,False,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13565/N,brocade url,False,,,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b546a684-5a12-561b-b385-277fd5fb190b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a20596f4-fb38-4c7c-b983-91ed99050182"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagboek 1917-1918,titles proper,Dutch (language),,,,,,,,,
566d7df9-3ae5-5093-9afa-216c6f101576,tg:lhhs:13565,e73_Titles,,,au::15516,,,,lh,lhhs,Tekstdrager,10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b,au,,au::15516:1,au::15516g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1660212"",""au::15516"",""au::15516:1"",""ark:/83110/x0/10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b"",""Flor van Reeth"",""ark:/83110/x0/82796805-5957-58d6-a281-fa2ca26c6523""],""name"":""Flor van Reeth"",""ark"":""ark:/83110/x0/82796805-5957-58d6-a281-fa2ca26c6523"",""uri"":""/agents/people/1660212"",""id"":""au::15516:1"",""resourceArk"":""ark:/83110/x0/10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
