ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4624,record identifiers,https://data.letterenhuis.be/ark:/24970/f67165b9-1bcf-5a0c-97c2-1795a8886273,object identifier,Handschriften,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Twee kwatrijnen in zwarte inkt. Bovenaan romeins cijfer I.</p>
","<p><strong>Beschrijving</strong> Twee kwatrijnen in zwarte inkt. Bovenaan romeins cijfer I.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa17c460-e9bc-472c-9420-3a40b6808104"", ""ontologyProperty"": """", ""resourceXresourceId"": ""693e23df-abf5-4d00-aa0b-529186e7afb2"", ""inverseOntologyProperty"": """"}]"
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004455,referentienummer,False,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4624,brocade id,False,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4624/N,brocade url,False,,,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4721f8e-adef-5938-aef8-691b5128a61f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de2aae33-2237-4480-ace1-6f6f43f4455a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f67165b9-1bcf-5a0c-97c2-1795a8886273,tg:lhhs:4624,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Azuur-bekroond, torst glorie-aarde",incipits,Dutch (language),,,,,,,,,
