ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
812f1167-6cba-579e-a6f0-0f27b7f2c40a,tg:lhdc:4478,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4478,record identifiers,https://data.letterenhuis.be/ark:/24970/812f1167-6cba-579e-a6f0-0f27b7f2c40a,object identifier,Documenten,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d18d485-3ebc-4962-a165-e1c02244074a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa0c84e-b87d-4659-996e-67e0c9bce934"", ""inverseOntologyProperty"": """"}]"
812f1167-6cba-579e-a6f0-0f27b7f2c40a,tg:lhdc:4478,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,tg:lhdc:4478,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aflevering 23</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,tg:lhdc:4478,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004354,referentienummer,False,,,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4478,brocade id,False,,,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4478/N,brocade url,False,,,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,tg:lhdc:4478,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fc32c54-389f-574d-b87a-7acacc80ccaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a218bb5a-27a0-4c71-844a-0831898777d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
812f1167-6cba-579e-a6f0-0f27b7f2c40a,tg:lhdc:4478,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het pleintje (Derde reeks: Aflevering 23),titles proper,Dutch (language),,,,,,,,,
