ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8145,record identifiers,https://data.letterenhuis.be/ark:/24970/e03b012c-52dd-5140-b190-e26b0dd9b0fe,object identifier,Handschriften,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> &quot; Tippe wensels: een Sint-Niklaas vertelling&quot; , <em>De Zweep</em>,<br />
november 1928, p. 9-16.</p>
","<p><strong>Publicatie</strong> &quot; Tippe wensels: een Sint-Niklaas vertelling&quot; , <em>De Zweep</em>,<br />
november 1928, p. 9-16.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""586b2449-c71a-4c09-b42a-270599c0de26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d63d5d97-5ee6-4b05-8e67-78bea5a22b3e"", ""inverseOntologyProperty"": """"}]"
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,e73_Copyrights,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19281100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,tg:lhhs:8145,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007951,referentienummer,False,,,,,,,,,,,,,,,,,,
e03b012c-52dd-5140-b190-e26b0dd9b0fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8145,brocade id,False,,,,,,,,,,,,,,,,,,
