ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ae174490-c5da-5fa2-a2c2-bf000c999a3b,tg:lhhs:20978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20978,record identifiers,https://data.letterenhuis.be/ark:/24970/ae174490-c5da-5fa2-a2c2-bf000c999a3b,object identifier,Handschriften,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""849d3002-daa8-46b7-a27f-85de2e0bc7dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15911d45-f1db-4197-ab99-cb438bc36aad"", ""inverseOntologyProperty"": """"}]"
ae174490-c5da-5fa2-a2c2-bf000c999a3b,tg:lhhs:20978,e73_Copyrights,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,tg:lhhs:20978,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,tg:lhhs:20978,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,tg:lhhs:20978,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020005,referentienummer,False,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:20978,brocade id,False,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:20978/N,brocade url,False,,,,,,,,,,,,,,,,,,
ae174490-c5da-5fa2-a2c2-bf000c999a3b,tg:lhhs:20978,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78cfed25-8111-53e9-ab1b-274909d5fc31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2137ec05-2388-47e4-8ffc-aa3f5a0761e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
