ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10789,record identifiers,https://data.letterenhuis.be/ark:/24970/b941197d-d1bc-5494-a791-177db2aa2fc2,object identifier,Handschriften,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aan één kant beschreven vellen. Inleiding op eerste twee bladzijden en één<br />
paragraaf op derde bladzijde, gevolgd door van 1 tot 5 genummerde vragen,<br />
eveneens op derde bladzijde.</p>
<p>De vellen werden genummerd van 1 tot 10.</p>
<p>De volgende zeven bladzijden bevatten de antwoorden van De Pillecyn.</p>
","<p>Aan één kant beschreven vellen. Inleiding op eerste twee bladzijden en één<br />
paragraaf op derde bladzijde, gevolgd door van 1 tot 5 genummerde vragen,<br />
eveneens op derde bladzijde.</p>
<p>De vellen werden genummerd van 1 tot 10.</p>
<p>De volgende zeven bladzijden bevatten de antwoorden van De Pillecyn.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""febb2f21-12bd-45f5-b6f2-a7532bedfb11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6829dfc6-60e5-4ca6-8d02-e2d86f2386bf"", ""inverseOntologyProperty"": """"}]"
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_Copyrights,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010308,referentienummer,False,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10789,brocade id,False,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10789/N,brocade url,False,,,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bacbd7a6-65e4-53dd-95fd-a4543ea4bb0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""800b183f-680f-4307-a56a-3aacc6b84155"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Filip de Pillecyn,titles proper,Dutch (language),,,,,,,,,
b941197d-d1bc-5494-a791-177db2aa2fc2,tg:lhhs:10789,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interview,constructed titles,Dutch (language),,,,,,,,,
