ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7701,record identifiers,https://data.letterenhuis.be/ark:/24970/89f6f922-2677-57f5-983d-bfd4d4942c1c,object identifier,Handschriften,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De twee enkelzijdig getikte vellen zijn vastgekleefd grotere bladen. In de<br />
tekst is er 1 correctie aangebracht met inkt door Van Hoogenbemt zelf. Met<br />
rood potlood heeft Lampo nog 1 wijziging aangebracht. Het document is bewaard<br />
in een cassette die de redactie van het <em>Nieuw Vlaams Tijdschrift</em> schonk aan<br />
Teirlinck naar aanleiding van zijn 75ste verjaardag. In de cassette zijn de<br />
manuscripten bewaard van de bijdragen die de redacteurs schreven voor het<br />
speciale Teirlincknummer dat in februari 1954 verscheen. Ook de<br />
correspondentie over dat nummer is in de cassette bewaard. De documenten zijn<br />
op grote vellen gekleefd, zodat ze allemaal het formaat 35 x 24,5 cm hebben.<br />
Deze bijdrage van Van Hoogenbemt verscheen in het gelegenheidsnummer op<br />
p.32-33.</p>
","<p>De twee enkelzijdig getikte vellen zijn vastgekleefd grotere bladen. In de<br />
tekst is er 1 correctie aangebracht met inkt door Van Hoogenbemt zelf. Met<br />
rood potlood heeft Lampo nog 1 wijziging aangebracht. Het document is bewaard<br />
in een cassette die de redactie van het <em>Nieuw Vlaams Tijdschrift</em> schonk aan<br />
Teirlinck naar aanleiding van zijn 75ste verjaardag. In de cassette zijn de<br />
manuscripten bewaard van de bijdragen die de redacteurs schreven voor het<br />
speciale Teirlincknummer dat in februari 1954 verscheen. Ook de<br />
correspondentie over dat nummer is in de cassette bewaard. De documenten zijn<br />
op grote vellen gekleefd, zodat ze allemaal het formaat 35 x 24,5 cm hebben.<br />
Deze bijdrage van Van Hoogenbemt verscheen in het gelegenheidsnummer op<br />
p.32-33.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbdd889e-7408-4270-bc68-ca594b710276"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79c86809-5ad3-4453-8156-a91b13b42890"", ""inverseOntologyProperty"": """"}]"
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,e73_Copyrights,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,tg:lhhs:7701,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007511,referentienummer,False,,,,,,,,,,,,,,,,,,
89f6f922-2677-57f5-983d-bfd4d4942c1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7701,brocade id,False,,,,,,,,,,,,,,,,,,
