ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1576,record identifiers,https://data.letterenhuis.be/ark:/24970/e47a11d0-fbd4-5d88-b4b6-95761fe398dc,object identifier,Documenten,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a69e8dcb-4de6-4ca7-b3a5-c156dba3a90d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1abb8ece-8ae0-4174-ab6e-34599548421c"", ""inverseOntologyProperty"": """"}]"
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_Copyrights,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Gale Peddrick. nederlands vertaling: Jos De Haes</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000001473,referentienummer,False,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1576,brocade id,False,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1576/N,brocade url,False,,,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21cc2184-9905-578e-8b0c-08ddb8d087b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfbb7360-11ac-435a-96fc-a784468df5ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De vlingers van soldaat spiegel,titles proper,Dutch (language),,,,,,,,,
e47a11d0-fbd4-5d88-b4b6-95761fe398dc,tg:lhdc:1576,e73_Titles,,,au::8201,,,,lh,lhdc,Tekstdrager,f29925ae-68ae-59a7-831a-59823b9d66b7,vt,,au::8201:1,au::8201g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/877507"",""au::8201"",""au::8201:1"",""ark:/83110/x0/f29925ae-68ae-59a7-831a-59823b9d66b7"",""Jos de Haes"",""ark:/83110/x0/af1267b3-3ad1-5a47-99d1-892328b6fc1b""],""name"":""Jos de Haes"",""ark"":""ark:/83110/x0/af1267b3-3ad1-5a47-99d1-892328b6fc1b"",""uri"":""/agents/people/877507"",""id"":""au::8201:1"",""resourceArk"":""ark:/83110/x0/f29925ae-68ae-59a7-831a-59823b9d66b7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f29925ae-68ae-59a7-831a-59823b9d66b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
