ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16977,record identifiers,https://data.letterenhuis.be/ark:/24970/e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,object identifier,Handschriften,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vocaal: lied.</p>
<p>Lied voor alt of bariton en snaren: 1° viool, 2° viool, alto's, celli, contrabas.</p>
","<p>Vocaal: lied.</p>
<p>Lied voor alt of bariton en snaren: 1° viool, 2° viool, alto's, celli, contrabas.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31221c33-b43e-428f-9410-eedb80a72431"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79999afd-1e44-4985-9a16-d4576d705328"", ""inverseOntologyProperty"": """"}]"
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_Copyrights,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016171,referentienummer,False,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16977,brocade id,False,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:16977/N,brocade url,False,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a165ae5-6f6d-572a-8be6-f833f370a62c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8b298b9-1940-43be-b0f8-ff2e1b57dc52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hoor, de wind komt uit de Schelde",titles proper,Dutch (language),,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eerste versie,constructed titles,Dutch (language),,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_Titles,,,au::11518,,,,lh,lhhs,Tekstdrager,6183db45-037e-54fb-869e-3a6d713e3325,au,,au::11518:1,au::11518g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1232426"",""au::11518"",""au::11518:1"",""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""Mark Liebrecht"",""ark:/83110/x0/bf4f666e-33bd-5f5b-b7c1-bea327b5ac56""],""name"":""Mark Liebrecht"",""ark"":""ark:/83110/x0/bf4f666e-33bd-5f5b-b7c1-bea327b5ac56"",""uri"":""/agents/people/1232426"",""id"":""au::11518:1"",""resourceArk"":""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1ee3fee-cdea-571c-a7e2-cd564b1c9b87,tg:lhhs:16977,e73_Titles,,,au::3518,,,,lh,lhhs,Tekstdrager,b99bbdf8-ff1f-5972-a6a6-b61b64db05ea,ts,,au::3518:1,au::3518g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/376426"",""au::3518"",""au::3518:1"",""ark:/83110/x0/b99bbdf8-ff1f-5972-a6a6-b61b64db05ea"",""Lode Cantens"",""ark:/83110/x0/5bd4671e-511c-599b-aef9-eae13ec09f4a""],""name"":""Lode Cantens"",""ark"":""ark:/83110/x0/5bd4671e-511c-599b-aef9-eae13ec09f4a"",""uri"":""/agents/people/376426"",""id"":""au::3518:1"",""resourceArk"":""ark:/83110/x0/b99bbdf8-ff1f-5972-a6a6-b61b64db05ea"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b99bbdf8-ff1f-5972-a6a6-b61b64db05ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
