ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b04345c5-7890-52d7-8da8-af1958c35f69,tg:lhhs:8952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8952,record identifiers,https://data.letterenhuis.be/ark:/24970/b04345c5-7890-52d7-8da8-af1958c35f69,object identifier,Handschriften,,,
b04345c5-7890-52d7-8da8-af1958c35f69,tg:lhhs:8952,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het typoscript zit in een waterblauwe map met als titel:<br />
Boek drie.</p>
<p>Deze map bevat 173 pagina's genummerd van 493 tot 671, waarvan:<br />
493 Titel: Boek drie.<br />
464 Citaat.<br />
495 Titel: Hoe de kapersvlag gehesen werd.</p>
<p>Het zevende hoofdstuk begint bij pagina 495 en eindigt bij pagina 540.<br />
Opgelet: pagina 541 ontbreekt.</p>
<p>Het achtste hoofdstuk beg!int bij pagina 542 en eindigt bij pagina 609.<br />
Pagina 542 heeft als titel:<br />
8. Lamey, dat wilde everzwijn.</p>
<p>Het negende hoofdstuk begint bij pagina 610 en eindigt bij pagina 671.<br />
Pagina 610 heeft als titel:<br />
9. De Spaanse Furie.</p>
<p>De pagina's 626, 627, 628 en 631 ontbreken, maar de tekst loopt in beide gevallen door. (nagekeken)</p>
","<p>Het typoscript zit in een waterblauwe map met als titel:<br />
Boek drie.</p>
<p>Deze map bevat 173 pagina's genummerd van 493 tot 671, waarvan:<br />
493 Titel: Boek drie.<br />
464 Citaat.<br />
495 Titel: Hoe de kapersvlag gehesen werd.</p>
<p>Het zevende hoofdstuk begint bij pagina 495 en eindigt bij pagina 540.<br />
Opgelet: pagina 541 ontbreekt.</p>
<p>Het achtste hoofdstuk beg!int bij pagina 542 en eindigt bij pagina 609.<br />
Pagina 542 heeft als titel:<br />
8. Lamey, dat wilde everzwijn.</p>
<p>Het negende hoofdstuk begint bij pagina 610 en eindigt bij pagina 671.<br />
Pagina 610 heeft als titel:<br />
9. De Spaanse Furie.</p>
<p>De pagina's 626, 627, 628 en 631 ontbreken, maar de tekst loopt in beide gevallen door. (nagekeken)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a234546a-0cc3-4bdc-9542-7a3d272f84da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e252a6b-e861-47ae-b938-a61a0570e905"", ""inverseOntologyProperty"": """"}]"
b04345c5-7890-52d7-8da8-af1958c35f69,tg:lhhs:8952,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,tg:lhhs:8952,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,tg:lhhs:8952,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008710,referentienummer,False,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8952,brocade id,False,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8952/N,brocade url,False,,,,,,,,,,,,,,,,,,
b04345c5-7890-52d7-8da8-af1958c35f69,tg:lhhs:8952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69c75bdf-cada-5b30-adfd-5cfa8aa68dc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0aadd9c-6e3c-4dad-8e43-578fa9c07611"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
