ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21789,record identifiers,https://data.letterenhuis.be/ark:/24970/ffdc49ee-56e9-51c1-8b3a-c478e315eae8,object identifier,Handschriften,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01cbc7cc-5689-48f7-966a-c90688b4a068"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d361792-a076-4aab-8914-11511eb78386"", ""inverseOntologyProperty"": """"}]"
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_Copyrights,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931-10-12,1931-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020753,referentienummer,False,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21789,brocade id,False,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21789/N,brocade url,False,,,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""556206d4-65a7-5ea5-a3aa-ac82a99d830f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d046218-766e-4ebf-a3e2-300bfe61a6b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagboek van Leopold Flam,titles proper,Dutch (language),,,,,,,,,
ffdc49ee-56e9-51c1-8b3a-c478e315eae8,tg:lhhs:21789,e73_Titles,,,au::6779,,,,lh,lhhs,Tekstdrager,01637a9a-d2d7-59cf-8fb1-2063e1490fa5,au,,au::6779:1,au::6779g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/725353"",""au::6779"",""au::6779:1"",""ark:/83110/x0/01637a9a-d2d7-59cf-8fb1-2063e1490fa5"",""Leopold Flam"",""ark:/83110/x0/6cec8b82-5a17-53b6-a39a-ca90e86e5a4e""],""name"":""Leopold Flam"",""ark"":""ark:/83110/x0/6cec8b82-5a17-53b6-a39a-ca90e86e5a4e"",""uri"":""/agents/people/725353"",""id"":""au::6779:1"",""resourceArk"":""ark:/83110/x0/01637a9a-d2d7-59cf-8fb1-2063e1490fa5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/01637a9a-d2d7-59cf-8fb1-2063e1490fa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
