ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6132,record identifiers,https://data.letterenhuis.be/ark:/24970/820b728f-4616-57ef-b8b0-5047d00377d9,object identifier,Handschriften,,,
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Beschrijving ** Handgeschreven artikel.<br />
** Publicatie ** Verschenen in _ De<br />
Gids _ nummer 8, 1966.</p>
","<p>** Beschrijving ** Handgeschreven artikel.<br />
** Publicatie ** Verschenen in _ De<br />
Gids _ nummer 8, 1966.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d6a1b6f-745b-42c0-89fe-df04bbad5ad8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b81cad1-bc84-4b75-9b4a-32e85b61a46c"", ""inverseOntologyProperty"": """"}]"
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_Copyrights,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005947,referentienummer,False,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6132,brocade id,False,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:6132/N,brocade url,False,,,,,,,,,,,,,,,,,,
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""731a7fac-86db-5608-aed9-aed6d2ec0814"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32b6c576-b31d-4f3a-ad1f-e688211646cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
