ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10843,record identifiers,https://data.letterenhuis.be/ark:/24970/1a2af7f8-df01-5546-aa20-509e10e3355b,object identifier,Handschriften,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De expositie waarvan sprake in dit lied is de Wereldtentoonstelling te Brussel</p>
","<p>De expositie waarvan sprake in dit lied is de Wereldtentoonstelling te Brussel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4395d00-3691-4ccc-ac3b-61d8c99cfd58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""652964d9-591e-429e-b243-03cfb8eb7dae"", ""inverseOntologyProperty"": """"}]"
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_Copyrights,,,,,,,,,,,,,,,,,,,1880.0,1995,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18801020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010358,referentienummer,False,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10843,brocade id,False,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10843/N,brocade url,False,,,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3582296f-0db7-53ca-b000-c5a0936ea9c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a9b51e9-db1d-42c8-b563-d7f9edd4526a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In d'Expositie,titles proper,Dutch (language),,,,,,,,,
1a2af7f8-df01-5546-aa20-509e10e3355b,tg:lhhs:10843,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Enfin, 'k ben ook geweest naar Brussel / Om d'expositie gaan te zien",incipits,Dutch (language),,,,,,,,,
