ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,tg:lhhs:5723,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5723,record identifiers,https://data.letterenhuis.be/ark:/24970/7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,object identifier,Handschriften,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,tg:lhhs:5723,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving :</strong> vertaling van <em>Een heel klein scheepje</em> door R.B. Powell,</p>
","<p><strong>Beschrijving :</strong> vertaling van <em>Een heel klein scheepje</em> door R.B. Powell,</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00aa7a26-ff37-454e-bc84-ca5d9a6b79bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65d8e29f-1158-41a5-b269-041429e3fde7"", ""inverseOntologyProperty"": """"}]"
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,tg:lhhs:5723,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,tg:lhhs:5723,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,tg:lhhs:5723,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005545,referentienummer,False,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5723,brocade id,False,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:5723/N,brocade url,False,,,,,,,,,,,,,,,,,,
7614c3b2-f3a5-5dc9-99a0-cd7db20a701e,tg:lhhs:5723,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54531a62-e1a6-5d4a-b826-1216011bd997"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b80b59c-b807-4dca-8149-98688941b391"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
