ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10027,record identifiers,https://data.letterenhuis.be/ark:/24970/66416dd5-46c6-5d23-b1f7-6f1cb86a409a,object identifier,Handschriften,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""711f0e47-4d55-4ecb-b0cc-d2ded348d0f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2d1c68e-4ab9-4b16-b588-998bbc3d2d5f"", ""inverseOntologyProperty"": """"}]"
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009582,referentienummer,False,,,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10027,brocade id,False,,,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10027/N,brocade url,False,,,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6847d224-c3b4-54ff-aeed-659aa97f8dcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2aaa8c1c-9ae8-4ee2-85cb-2e6e52ed8f06"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cahier met Nederlandse gedichten,titles proper,Dutch (language),,,,,,,,,
66416dd5-46c6-5d23-b1f7-6f1cb86a409a,tg:lhhs:10027,e73_Titles,,,au::2624,,,,lh,lhhs,Tekstdrager,83c4938d-f3d1-5c39-abb0-38117fa47f87,au,,au::2624:1,au::2624g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/280768"",""au::2624"",""au::2624:1"",""ark:/83110/x0/83c4938d-f3d1-5c39-abb0-38117fa47f87"",""Pieter-Jozef Boutens"",""ark:/83110/x0/50912024-3e84-5bea-80af-b0c05996f56b""],""name"":""Pieter-Jozef Boutens"",""ark"":""ark:/83110/x0/50912024-3e84-5bea-80af-b0c05996f56b"",""uri"":""/agents/people/280768"",""id"":""au::2624:1"",""resourceArk"":""ark:/83110/x0/83c4938d-f3d1-5c39-abb0-38117fa47f87"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83c4938d-f3d1-5c39-abb0-38117fa47f87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
