ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
945e84fc-5cfc-5530-bac9-eb361061c773,tg:lhhs:290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:290,record identifiers,https://data.letterenhuis.be/ark:/24970/945e84fc-5cfc-5530-bac9-eb361061c773,object identifier,Handschriften,,,
945e84fc-5cfc-5530-bac9-eb361061c773,tg:lhhs:290,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschenen bij de Wereldbibliotheek te Amsterdam in 1935.<br />
In blauwe inkt geschreven op ongelijnd papier. Op de achterkant van de vellen in typoschrift namen van leden van het Verbond der Vlaamse Oud-Strijders (VOS).</p>
","<p>Verschenen bij de Wereldbibliotheek te Amsterdam in 1935.<br />
In blauwe inkt geschreven op ongelijnd papier. Op de achterkant van de vellen in typoschrift namen van leden van het Verbond der Vlaamse Oud-Strijders (VOS).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""839ccc53-6658-4570-8884-26159bc41e13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bcb1d02-ab95-461e-89bf-f1b7d5911fc1"", ""inverseOntologyProperty"": """"}]"
945e84fc-5cfc-5530-bac9-eb361061c773,tg:lhhs:290,e73_Copyrights,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,tg:lhhs:290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,tg:lhhs:290,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,tg:lhhs:290,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000278,referentienummer,False,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:290,brocade id,False,,,,,,,,,,,,,,,,,,
945e84fc-5cfc-5530-bac9-eb361061c773,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:290/N,brocade url,False,,,,,,,,,,,,,,,,,,
