ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8240,record identifiers,https://data.letterenhuis.be/ark:/24970/08959d3e-9fb1-5b48-99b2-694ae9ca774f,object identifier,Handschriften,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geweigerd door de redactie van <em>Randstad</em>.</p>
","<p>Geweigerd door de redactie van <em>Randstad</em>.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""914932cd-328e-4389-a5b5-0f268bc52335"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8683943d-872e-4d04-a504-11aeb0fd2767"", ""inverseOntologyProperty"": """"}]"
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_Copyrights,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008045,referentienummer,False,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8240,brocade id,False,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8240/N,brocade url,False,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25510f8f-e9de-53e2-bb02-63aa6bcacba3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acba80d2-fc35-4287-b4b9-7a471606ae3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De lucht is een wortel,titles proper,Dutch (language),,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_Titles,,,au::21109,,,,lh,lhhs,Tekstdrager,8e008781-a35b-5a77-b6a4-ff531e9c71f2,au,,au::21109:1,au::21109g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2258663"",""au::21109"",""au::21109:1"",""ark:/83110/x0/8e008781-a35b-5a77-b6a4-ff531e9c71f2"",""Marcel Wauters"",""ark:/83110/x0/101bc1cf-22ea-5e40-aaf5-dce9ed02f48f""],""name"":""Marcel Wauters"",""ark"":""ark:/83110/x0/101bc1cf-22ea-5e40-aaf5-dce9ed02f48f"",""uri"":""/agents/people/2258663"",""id"":""au::21109:1"",""resourceArk"":""ark:/83110/x0/8e008781-a35b-5a77-b6a4-ff531e9c71f2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e008781-a35b-5a77-b6a4-ff531e9c71f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08959d3e-9fb1-5b48-99b2-694ae9ca774f,tg:lhhs:8240,e73_Titles,,,au::54624,,,,lh,lhhs,Tekstdrager,0800ea53-101f-50b2-8527-8803ad4589ca,vv,,au::54624:1,au::54624g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,original artists,,"dlod={""suggest"":[""/agents/people/5844768"",""au::54624"",""au::54624:1"",""ark:/83110/x0/0800ea53-101f-50b2-8527-8803ad4589ca"",""Jean Hans Arp"",""ark:/83110/x0/55811737-967c-51e2-a0ae-d65833b4cd5b""],""name"":""Jean Hans Arp"",""ark"":""ark:/83110/x0/55811737-967c-51e2-a0ae-d65833b4cd5b"",""uri"":""/agents/people/5844768"",""id"":""au::54624:1"",""resourceArk"":""ark:/83110/x0/0800ea53-101f-50b2-8527-8803ad4589ca"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0800ea53-101f-50b2-8527-8803ad4589ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
