ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8079,record identifiers,https://data.letterenhuis.be/ark:/24970/4ebed90f-94e8-5973-bba8-53b3fa73786a,object identifier,Handschriften,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gedicht, 2v. x 9str.</p>
","<p><strong>Beschrijving</strong> Gedicht, 2v. x 9str.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39e5fd12-a879-4c59-84d9-a233193dd122"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15e3e968-b067-4792-b479-d34c445825b7"", ""inverseOntologyProperty"": """"}]"
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,e73_Copyrights,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Linz,,,Linz (Linz Stadt),au::105349,767f8ec8-766e-5883-a075-ec7de6953663,Linz (Linz Stadt),au::105349,767f8ec8-766e-5883-a075-ec7de6953663,au::105349,767f8ec8-766e-5883-a075-ec7de6953663,,au::105349,remarks,Nederlands,"dlod={""name"":""Linz (Linz Stadt)"",""ark"":""ark:/83110/x0/767f8ec8-766e-5883-a075-ec7de6953663"",""uri"":""/subjects/11272343"",""id"":""au::105349"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,tg:lhhs:8079,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4ebed90f-94e8-5973-bba8-53b3fa73786a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007886,referentienummer,False,,,,,,,,,,,,,,,,,,
