ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6796,record identifiers,https://data.letterenhuis.be/ark:/24970/1795c955-b328-57a3-826d-50c59b3fc618,object identifier,Handschriften,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : handschrift en typoscript (al dan niet verbeterd)</p>
","<p><strong>Beschrijving</strong> : handschrift en typoscript (al dan niet verbeterd)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8b1b949-87be-45c6-b0f0-cb484dcb8709"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38f07aeb-057b-445e-9e9b-c575a8a1e7a0"", ""inverseOntologyProperty"": """"}]"
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_Copyrights,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,1977,circa,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006608,referentienummer,False,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6796,brocade id,False,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:6796/N,brocade url,False,,,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8abf1abb-22c2-5800-9cc8-c69e7cc36402"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe10a23b-4cc9-4878-b1ed-585c75049fba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
1795c955-b328-57a3-826d-50c59b3fc618,tg:lhhs:6796,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100 gedichten [bundel],titles proper,Dutch (language),,,,,,,,,
