ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17260,record identifiers,https://data.letterenhuis.be/ark:/24970/600673b1-752c-50ca-a4f2-8b9f5bd31fa6,object identifier,Handschriften,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Eén blad, achteraan gelijnd, eenzijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 201 x 123.<br />
In bijlage : brochure <em>Université de Gand / Rectorat / de / M.E.-W.Eemen / Programme des Cours / Année académique 1921-1922,</em> met rekensommen op titelblad en aantekeningen i.v.m. trein en uitgaven op laatste blad.</p>
","<p><strong>Beschrijving</strong>:<br />
Eén blad, achteraan gelijnd, eenzijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 201 x 123.<br />
In bijlage : brochure <em>Université de Gand / Rectorat / de / M.E.-W.Eemen / Programme des Cours / Année académique 1921-1922,</em> met rekensommen op titelblad en aantekeningen i.v.m. trein en uitgaven op laatste blad.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""666cf8e4-b9f2-4659-832f-aaaf7bb67b5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a99c273-2200-4132-b2d2-601b83ea3a34"", ""inverseOntologyProperty"": """"}]"
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,e73_Copyrights,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,tg:lhhs:17260,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016439,referentienummer,False,,,,,,,,,,,,,,,,,,
600673b1-752c-50ca-a4f2-8b9f5bd31fa6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17260,brocade id,False,,,,,,,,,,,,,,,,,,
