ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,tg:lhhs:14477,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14477,record identifiers,https://data.letterenhuis.be/ark:/24970/e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,object identifier,Handschriften,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57a9ff45-9c03-42cd-be83-f935e5cc652a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb5d0cd2-445d-4d6f-8f8e-54d58ef49d08"", ""inverseOntologyProperty"": """"}]"
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,tg:lhhs:14477,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,tg:lhhs:14477,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,tg:lhhs:14477,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013844,referentienummer,False,,,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14477,brocade id,False,,,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14477/N,brocade url,False,,,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,tg:lhhs:14477,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1a66559-ef27-5efd-830e-b6712e2be13b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78212ba7-d8ff-4416-a043-aa0ee52413e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e1fb0701-6c4c-58da-86ff-4a7c6ee7e777,tg:lhhs:14477,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Haiku / Senryu,titles proper,Dutch (language),,,,,,,,,
