ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
24c71e1a-c167-526e-b7e5-a5940cc54832,tg:lhhs:12659,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12659,record identifiers,https://data.letterenhuis.be/ark:/24970/24c71e1a-c167-526e-b7e5-a5940cc54832,object identifier,Handschriften,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,tg:lhhs:12659,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een zwart schrift met gelijnde<br />
vellen papier die recto verso in zwarte inkt beschreven zijn ; er zijn nog<br />
verbeteringen aangebracht en er zijn pentekeningen bijgemaakt, waarvan de<br />
meeste fotokopiëen zijn. Op de voorkant staat 'Judas' geschreven.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een zwart schrift met gelijnde<br />
vellen papier die recto verso in zwarte inkt beschreven zijn ; er zijn nog<br />
verbeteringen aangebracht en er zijn pentekeningen bijgemaakt, waarvan de<br />
meeste fotokopiëen zijn. Op de voorkant staat 'Judas' geschreven.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fba98583-712f-4f22-9cfb-f79d4340918e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e626898-cca2-497a-bf4e-d9e97d618d4f"", ""inverseOntologyProperty"": """"}]"
24c71e1a-c167-526e-b7e5-a5940cc54832,tg:lhhs:12659,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,tg:lhhs:12659,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,tg:lhhs:12659,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012110,referentienummer,False,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12659,brocade id,False,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12659/N,brocade url,False,,,,,,,,,,,,,,,,,,
24c71e1a-c167-526e-b7e5-a5940cc54832,tg:lhhs:12659,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9e21429-0942-5492-b69f-fb7ec2c78fbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86aba3b3-873f-4aef-9fa6-b174b3c029e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
