ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15727,record identifiers,https://data.letterenhuis.be/ark:/24970/b15cc30b-1e65-54c1-a42c-5cffa7883354,object identifier,Handschriften,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_AnnotationsImmaterial,1,note.lhalg,"<p><em>Goede geschiedenissen of Een Nederduitsch ABC van de kinderheiligen</em><br />
Rode map met handschriften en briefwisseling met Thierry Renard.<br />
Handschrift, diverse versies. Ca. 45 p. [1998]<br />
Cahier met 15 blz. Goede geschiedenissen.</p>
","<p><em>Goede geschiedenissen of Een Nederduitsch ABC van de kinderheiligen</em><br />
Rode map met handschriften en briefwisseling met Thierry Renard.<br />
Handschrift, diverse versies. Ca. 45 p. [1998]<br />
Cahier met 15 blz. Goede geschiedenissen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""caa95ae2-452d-43a6-850c-5da4eca7b248"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81ea913a-f488-472a-a259-c3532c4c7480"", ""inverseOntologyProperty"": """"}]"
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_Copyrights,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014976,referentienummer,False,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15727,brocade id,False,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:15727/N,brocade url,False,,,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd6778ef-25bc-5efb-8523-901051c90587"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c55298b9-080e-4fd1-8e5f-5f23372a3d0f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Goede geschiedenissen,titles proper,Dutch (language),,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_Titles,2,id.title/ot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wreed geluk,collective titles,Dutch (language),,,,,,,,,
b15cc30b-1e65-54c1-a42c-5cffa7883354,tg:lhhs:15727,e73_Titles,,,au::3953,,,,lh,lhhs,Tekstdrager,978afd13-1056-545c-ab83-987be846b0ad,au,,au::3953:1,au::3953g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus"",""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""resourceArk"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
