ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2112,record identifiers,https://data.letterenhuis.be/ark:/24970/73e18074-22d0-50d3-8e33-a6c34118fe26,object identifier,Handschriften,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ingestuurd naar &quot;Vlaamsche Arbeid&quot; [tijdschrift], vijf ervan zijn niet<br />
gepubliceerd. _ &quot;October&quot; [2 gedichten] _** Gepubliceerd in ** : &quot;Vlaamsche<br />
Arbeid&quot;, jg. 25, 1930, p. 348.</p>
","<p>Ingestuurd naar &quot;Vlaamsche Arbeid&quot; [tijdschrift], vijf ervan zijn niet<br />
gepubliceerd. _ &quot;October&quot; [2 gedichten] _** Gepubliceerd in ** : &quot;Vlaamsche<br />
Arbeid&quot;, jg. 25, 1930, p. 348.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7678286-0341-4a76-8e8e-49084bb106ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b943fde1-1a42-4073-9c7e-bc89588b796f"", ""inverseOntologyProperty"": """"}]"
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002028,referentienummer,False,,,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2112,brocade id,False,,,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2112/N,brocade url,False,,,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""356636b4-8c37-518f-adb5-ab2b0beefe88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7280410-452c-4b72-9e5e-710a3ffc82c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeven gedichten : October (2 gedichten). ; Hulst. ; Chrysanten. ; De Appel. ; Mimosa. ; Azalea's.,titles proper,Dutch (language),,,,,,,,,
73e18074-22d0-50d3-8e33-a6c34118fe26,tg:lhhs:2112,e73_Titles,,,au::7885,,,,lh,lhhs,Tekstdrager,8fd91947-3f02-5b08-b712-13b1ed0740a6,au,,au::7885:1,au::7885g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/843695"",""au::7885"",""au::7885:1"",""ark:/83110/x0/8fd91947-3f02-5b08-b712-13b1ed0740a6"",""Armand Willem Grauls"",""ark:/83110/x0/8a5be2c9-4c4b-5a8c-ac90-becb3d675f45""],""name"":""Armand Willem Grauls"",""ark"":""ark:/83110/x0/8a5be2c9-4c4b-5a8c-ac90-becb3d675f45"",""uri"":""/agents/people/843695"",""id"":""au::7885:1"",""resourceArk"":""ark:/83110/x0/8fd91947-3f02-5b08-b712-13b1ed0740a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8fd91947-3f02-5b08-b712-13b1ed0740a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
