ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2757,record identifiers,https://data.letterenhuis.be/ark:/24970/cc029deb-2e59-5be5-9dac-158d37a5f5af,object identifier,Documenten,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84975d24-ba00-427e-95ff-65588da22817"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a6e6e55-2159-44b4-a706-c63c6e4e2729"", ""inverseOntologyProperty"": """"}]"
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_Copyrights,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19471127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002642,referentienummer,False,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2757,brocade id,False,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2757/N,brocade url,False,,,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de793b5b-94a4-5729-836a-0c1ebe5faf96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e918e031-207d-4d5d-9856-909238598bbf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alladin en de Wonderlamp,titles proper,Dutch (language),,,,,,,,,
cc029deb-2e59-5be5-9dac-158d37a5f5af,tg:lhdc:2757,e73_Titles,,,au::17897,,,,lh,lhdc,Tekstdrager,dd8f1254-4c22-5e7c-97ba-7354d1ca6701,au,,au::17897:1,au::17897g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1914979"",""au::17897"",""au::17897:1"",""ark:/83110/x0/dd8f1254-4c22-5e7c-97ba-7354d1ca6701"",""Armand Suls"",""ark:/83110/x0/0ae1d00b-6118-50b4-93a0-7286f49f6ab4""],""name"":""Armand Suls"",""ark"":""ark:/83110/x0/0ae1d00b-6118-50b4-93a0-7286f49f6ab4"",""uri"":""/agents/people/1914979"",""id"":""au::17897:1"",""resourceArk"":""ark:/83110/x0/dd8f1254-4c22-5e7c-97ba-7354d1ca6701"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd8f1254-4c22-5e7c-97ba-7354d1ca6701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
