ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10417,record identifiers,https://data.letterenhuis.be/ark:/24970/c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,object identifier,Handschriften,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De vellen zijn genummerd van 1 tot 22</p>
","<p>De vellen zijn genummerd van 1 tot 22</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d431d2a-368a-4ba2-b1b5-d2cb740f9282"", ""ontologyProperty"": """", ""resourceXresourceId"": ""753d74f0-1f99-4bea-be41-80591aaf06e2"", ""inverseOntologyProperty"": """"}]"
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_Copyrights,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009949,referentienummer,False,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10417,brocade id,False,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10417/N,brocade url,False,,,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""536b642b-fd63-5356-bb6d-eaa195c495c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51233fdd-a515-4324-9905-c27e42413201"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul Van Ostaijen,titles proper,Dutch (language),,,,,,,,,
c0ce470e-9d5f-53f5-8d29-2cbd5ea3ffd8,tg:lhhs:10417,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Radiocauserie,constructed titles,Dutch (language),,,,,,,,,
