ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9095,record identifiers,https://data.letterenhuis.be/ark:/24970/fc01b577-6e43-5e07-8a69-1e765e040fa0,object identifier,Handschriften,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de achterkant van dit handschrift bevindt zich de drukproef<br />
van &quot;De duivelse brug&quot;.</p>
","<p>Op de achterkant van dit handschrift bevindt zich de drukproef<br />
van &quot;De duivelse brug&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d0fe07c-8683-41ea-8f19-fb69fe4e43ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c983132-6761-4030-9229-3091ba51b7bf"", ""inverseOntologyProperty"": """"}]"
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_Copyrights,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-03-15,1968-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,tg:lhhs:9095,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
fc01b577-6e43-5e07-8a69-1e765e040fa0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008851,referentienummer,False,,,,,,,,,,,,,,,,,,
