ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13561,record identifiers,https://data.letterenhuis.be/ark:/24970/ddeeec3a-0ea8-5018-8010-922d2275a299,object identifier,Handschriften,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het betreft hier een schoolschrift dat een bloemlezing van chinese, perzische<br />
en japanse gedichten + een hebreeuws danslied bevat. Het werd geschreven in<br />
rode en zwarte inkt. Het nawoord (2 vellen) werd er achteraan tussengestoken<br />
(referentienr. 217699/a-b).</p>
<p>Verder bevat het cahier nog 2 velletjes aantekeningen (15,5 x 10 cm met<br />
inschrijvingsnr. 217699/d-e).</p>
","<p>Het betreft hier een schoolschrift dat een bloemlezing van chinese, perzische<br />
en japanse gedichten + een hebreeuws danslied bevat. Het werd geschreven in<br />
rode en zwarte inkt. Het nawoord (2 vellen) werd er achteraan tussengestoken<br />
(referentienr. 217699/a-b).</p>
<p>Verder bevat het cahier nog 2 velletjes aantekeningen (15,5 x 10 cm met<br />
inschrijvingsnr. 217699/d-e).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d520b799-6746-4f90-9289-f1839c0f1d5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45d628f4-f037-430f-9174-c18ed13ba777"", ""inverseOntologyProperty"": """"}]"
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012976,referentienummer,False,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13561,brocade id,False,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13561/N,brocade url,False,,,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2678a87d-6842-505e-ba73-f776cd570d5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3964112c-8cd3-4337-bd44-50e9cc8274eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,schrift met vertaalde gedichten.,constructed titles,Dutch (language),,,,,,,,,
ddeeec3a-0ea8-5018-8010-922d2275a299,tg:lhhs:13561,e73_Titles,,,au::7885,,,,lh,lhhs,Tekstdrager,8fd91947-3f02-5b08-b712-13b1ed0740a6,au,,au::7885:1,au::7885g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/843695"",""au::7885"",""au::7885:1"",""ark:/83110/x0/8fd91947-3f02-5b08-b712-13b1ed0740a6"",""Armand Willem Grauls"",""ark:/83110/x0/8a5be2c9-4c4b-5a8c-ac90-becb3d675f45""],""name"":""Armand Willem Grauls"",""ark"":""ark:/83110/x0/8a5be2c9-4c4b-5a8c-ac90-becb3d675f45"",""uri"":""/agents/people/843695"",""id"":""au::7885:1"",""resourceArk"":""ark:/83110/x0/8fd91947-3f02-5b08-b712-13b1ed0740a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8fd91947-3f02-5b08-b712-13b1ed0740a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
