ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7ada60b8-6ca7-5199-a145-50d139a4ab1e,tg:lhhs:1493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1493,record identifiers,https://data.letterenhuis.be/ark:/24970/7ada60b8-6ca7-5199-a145-50d139a4ab1e,object identifier,Handschriften,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,tg:lhhs:1493,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gepubliceerd : &quot;_ Wistiti _&quot; in de reeks &quot;Onze Donderdag&quot;, nr.32, 1934, 30 p.,<br />
uitgeverij Barette-Billen, Leuven.</p>
","<p>Gepubliceerd : &quot;_ Wistiti _&quot; in de reeks &quot;Onze Donderdag&quot;, nr.32, 1934, 30 p.,<br />
uitgeverij Barette-Billen, Leuven.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cac7745-6fd5-4d9a-b1c1-c88830a9680b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""476dcb4b-132a-4730-84e9-6e7c8a2a32a8"", ""inverseOntologyProperty"": """"}]"
7ada60b8-6ca7-5199-a145-50d139a4ab1e,tg:lhhs:1493,e73_Copyrights,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,tg:lhhs:1493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,tg:lhhs:1493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,tg:lhhs:1493,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001419,referentienummer,False,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1493,brocade id,False,,,,,,,,,,,,,,,,,,
7ada60b8-6ca7-5199-a145-50d139a4ab1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1493/N,brocade url,False,,,,,,,,,,,,,,,,,,
