ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
1e7b5879-210d-5d0f-b25f-e1f207d6cade,tg:lhhs:21718,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21718,record identifiers,https://data.letterenhuis.be/ark:/24970/1e7b5879-210d-5d0f-b25f-e1f207d6cade,object identifier,Handschriften,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,tg:lhhs:21718,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Onderzoek naar Nederlandse emigranten in de 16de eeuw die zich vestigden in Duitsland</p>
","<p>Onderzoek naar Nederlandse emigranten in de 16de eeuw die zich vestigden in Duitsland</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad6e20d5-0b15-4bd6-bb58-f298a23a6ae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a34d87ce-d3f9-438a-aac9-aaafdc1b9dee"", ""inverseOntologyProperty"": """"}]"
1e7b5879-210d-5d0f-b25f-e1f207d6cade,tg:lhhs:21718,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,tg:lhhs:21718,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020687,referentienummer,False,,,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21718,brocade id,False,,,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21718/N,brocade url,False,,,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,tg:lhhs:21718,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebe190d8-0bbf-510a-8bc5-e1ff1876a199"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f4d04a1-47d4-49c9-bfd4-f8a757cf7ad3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
1e7b5879-210d-5d0f-b25f-e1f207d6cade,tg:lhhs:21718,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schriftje voor archiefonderzoek naar Nederlandse emigranten,titles proper,Dutch (language),,,,,,,,,
