ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:992,record identifiers,https://data.letterenhuis.be/ark:/24970/72f18fef-ef40-5dee-800b-7f76ee9349bb,object identifier,Handschriften,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drukproef voor het <em>Nieuw Vlaams Tijdschrift</em>, gecorrigeerd<br />
door Hubert Lampo. 'Amerikaanse literatuur in 1948' verscheen in de rubriek<br />
'Zoek de mens' in <em>NVT</em> III, nr. 11 (mei 1949), p. 1230-1232.</p>
","<p><strong>Beschrijving</strong> Drukproef voor het <em>Nieuw Vlaams Tijdschrift</em>, gecorrigeerd<br />
door Hubert Lampo. 'Amerikaanse literatuur in 1948' verscheen in de rubriek<br />
'Zoek de mens' in <em>NVT</em> III, nr. 11 (mei 1949), p. 1230-1232.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b7af9f8-0182-4e3c-af56-8725b4458dd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95089dbf-eb58-4c68-bcc6-356b85cfee53"", ""inverseOntologyProperty"": """"}]"
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,e73_Copyrights,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,tg:lhhs:992,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000934,referentienummer,False,,,,,,,,,,,,,,,,,,
72f18fef-ef40-5dee-800b-7f76ee9349bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:992,brocade id,False,,,,,,,,,,,,,,,,,,
