ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,tg:lhhs:13023,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13023,record identifiers,https://data.letterenhuis.be/ark:/24970/3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,object identifier,Handschriften,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,tg:lhhs:13023,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een grijs schriftje van 'Farde<br />
Buvard' met 25 gelijnde vellen papier die enkel recto in zwarte inkt<br />
beschreven zijn; de pagina's zijn r.b. genummerd; het handschrift is niet<br />
gedateerd maar wel gesigneerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een grijs schriftje van 'Farde<br />
Buvard' met 25 gelijnde vellen papier die enkel recto in zwarte inkt<br />
beschreven zijn; de pagina's zijn r.b. genummerd; het handschrift is niet<br />
gedateerd maar wel gesigneerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3bbab5b-5b89-4d2c-a76f-698582ee1604"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4882f9ea-8832-47b2-9fec-6d853e52a5f2"", ""inverseOntologyProperty"": """"}]"
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,tg:lhhs:13023,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,tg:lhhs:13023,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,tg:lhhs:13023,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012459,referentienummer,False,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13023,brocade id,False,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13023/N,brocade url,False,,,,,,,,,,,,,,,,,,
3bf1dd4e-2d24-5d1d-8419-cedcc0fd9d55,tg:lhhs:13023,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d23206fd-75ed-540a-9ee4-5c93e9e0a961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9ce7989-7785-46f2-a33f-e1e0a200d144"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
