ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c1255fe9-18b6-592e-9cee-ec33a3503082,tg:lhhs:7296,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7296,record identifiers,https://data.letterenhuis.be/ark:/24970/c1255fe9-18b6-592e-9cee-ec33a3503082,object identifier,Handschriften,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,tg:lhhs:7296,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>: 2 v. + 8 v. + 6 v. x 2 str.</p>
","<p><strong>Beschrijving</strong>: 2 v. + 8 v. + 6 v. x 2 str.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac6c2712-3be6-4718-9abe-79e1ce45767b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0a3bcb0-ddff-4a37-a856-3412a68f6cad"", ""inverseOntologyProperty"": """"}]"
c1255fe9-18b6-592e-9cee-ec33a3503082,tg:lhhs:7296,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,tg:lhhs:7296,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,tg:lhhs:7296,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007108,referentienummer,False,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7296,brocade id,False,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7296/N,brocade url,False,,,,,,,,,,,,,,,,,,
c1255fe9-18b6-592e-9cee-ec33a3503082,tg:lhhs:7296,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17e8c167-b0ab-5890-ba45-97c3d5244e43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b70a44d8-0fe5-447f-b0c8-e80fc6286a3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
