ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18848,record identifiers,https://data.letterenhuis.be/ark:/24970/2f67ab8a-f8c7-5e39-bf28-74a127442251,object identifier,Handschriften,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de andere zijde van de vellen bevindt zich een stukje typoscript van het essay 'De slecht befaamde Markies de Sade'.</p>
","<p>Op de andere zijde van de vellen bevindt zich een stukje typoscript van het essay 'De slecht befaamde Markies de Sade'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8364e2c5-6ae9-4013-b150-3c1f47b44b1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""019fa008-9df8-4ee0-bbb9-9e55ea790e25"", ""inverseOntologyProperty"": """"}]"
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_Copyrights,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017940,referentienummer,False,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18848,brocade id,False,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18848/N,brocade url,False,,,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d629f9d1-0954-54b2-af3e-e6b201ac4055"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46ca5847-2640-48dc-a8f2-e57f82586cae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Geboortestad,titles proper,Dutch (language),,,,,,,,,
2f67ab8a-f8c7-5e39-bf28-74a127442251,tg:lhhs:18848,e73_Titles,2,id.title/ot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grillige Kathleen,collective titles,Dutch (language),,,,,,,,,
